0,0
0,0
2,1
0,2
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
1,0
0,0
0,11
0,0
0,0
40,250
0,1
0,0
0,1
0,2
1,3
0,1
0,0
0,0
0,0
0,0
1,0
0,2
0,0
0,0
0,0
0,0
0,0
1,0
12,53
0,1
1,0
0,7
2,0
0,2
1,0
0,0
0,0
0,4
0,2
1,0
0,3
0,0
1,0
0,0
0,0
1,0
2,0
1,0
2,0
2,12
0,0
0,0
1,0
0,0
0,0
6,30
0,0
0,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,16
0,1
0,0
0,6
0,1
2,0
0,3
0,3
0,0
0,0
0,0
0,0
5,1
0,0
0,0
14,5
0,1
1,1
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
25,70
0,10
0,0
1,21
0,0
2,0
2,0
1,0
2,0
0,0
0,0
1,0
0,0
1,0
1,0
7,0
0,0
0,2
5,0
4,0
1,0
4,1
0,4
0,0
0,0
0,0
0,0
0,4
0,0
1,8
96,236
2,8
1,0
0,0
21,0
0,2
0,1
0,0
13,0
0,15
0,5
0,0
0,1
0,0
0,2
5,1
0,0
0,0
0,0
1,0
1,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,29
0,0
0,0
1,29
8,100
0,0
0,1
2,0
0,1
0,0
0,0
0,0
0,0
2,0
0,0
0,1
0,0
4,0
0,0
0,0
0,0
15,5
0,0
0,0
32,50
0,0
0,0
0,0
2,50
0,15
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
1,8
2,3
2,5
2,0
0,0
0,0
0,1
0,0
0,0
7,9
2,2
0,0
1,3
0,0
2,0
0,0
0,0
3,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,3
1,3
1,0
4,0
0,0
0,0
0,0
1,0
0,1
0,4
1,0
1,0
4,13
1,0
2,0
1,2
0,0
1,0
2,0
1,0
23,45
0,0
0,7
0,0
0,0
2,0
1,4
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,2
0,1
0,3
0,3
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,10
0,8
0,0
0,0
0,0
0,0
3,16
3,20
12,13
0,2
4,0
9,0
0,6
1,0
2,1
2,0
0,0
0,0
0,0
1,1
22,62
1,4
1,0
1,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
1,0
1,0
1,6
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
12,5000
0,0
0,0
1,0
1,7
0,0
0,0
1,1
0,0
0,0
9,40
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
1,0
0,2
1,0
8,4
0,3
3,3
2,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,1
1,12
0,0
0,0
15,168
0,0
0,0
7,200
1,0
0,0
3,12
0,18
7,2
0,0
2,8
0,0
0,0
1,0
16,0
1,29
4,0
1,0
0,0
3,25
4,25
0,0
2,0
0,0
0,0
0,1
2,2
0,2
0,1
0,0
0,1
0,0
0,0
0,0
2749,2261
44,0
189,76
6,5
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,4
0,0
0,0
1,0
2,0
0,1
1,0
1,0
0,1
2,8
1,4
1,8
0,0
4,0
0,0
0,0
1,0
3,0
2,0
0,0
0,0
0,0
6,30
7,91
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11
0,0
0,0
0,0
0,0
0,0
2,30
0,8
2,4
0,1
1,3
0,0
1,0
2,0
0,4
25,0
0,0
0,0
2,0
2,20
0,0
1,1
0,14
1,1
5,9
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,12
0,0
0,0
6,4
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
1,11
1,0
0,0
0,0
1,2
0,10
0,0
0,3
1,1
0,0
0,3
7,60
1,0
0,0
1,5
17,60
0,0
0,30
0,0
1,0
1,0
0,7
1,0
0,0
0,0
2,1
0,0
0,1
2,0
0,0
0,1
1,0
0,0
0,2
0,0
45,100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
8,0
0,13
0,0
0,1
0,0
4,20
10,38
0,0
0,0
3,7
0,0
0,1
0,0
96,1400
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,4
0,0
0,0
2,0
23,50
3,25
1,2
2,34
19,7
15,163
2,1
1,0
0,0
0,0
7,0
0,0
4,0
0,2
0,0
0,1
25,50
0,0
1,0
1,2
1,0
7,0
0,0
2,0
0,0
4,0
0,0
0,0
0,30
0,0
18,15
12,37
0,0
1,0
3,1
1,1
0,0
0,0
0,0
0,0
6,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
8,2
0,0
0,0
0,0
0,1
4,7
0,0
3,0
2,0
1,0
2,0
1,0
2,0
5,0
0,0
2,0
0,0
0,0
0,0
10,23
19,502
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,53
0,0
0,0
0,0
0,0
0,0
9,68
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,2
0,0
0,0
0,0
0,0
4,62
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,17
1,0
0,0
0,0
0,0
0,9
0,0
0,0
3,3
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,2
0,1
0,0
0,2
0,0
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,2
0,2
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,2
0,0
0,0
0,0
0,0
0,0
1,0
0,1
2,0
4,0
0,29
0,0
1,2
0,0
0,0
0,0
0,0
0,1
1,0
0,0
17,40
0,0
0,0
127,48
0,10
0,0
0,0
1,0
0,0
0,3
4,90
0,0
0,0
0,0
1,0
0,0
0,0
3,8
0,0
7,6
0,0
2,38
1,0
13,100
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,0
6,0
6,1
0,0
0,0
0,0
0,0
6,0
0,0
1,2
11,42
0,0
0,0
0,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,13
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
2,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
5,0
0,0
7,0
3,1
3,0
2,4
9,74
0,0
0,0
3,48
0,1
0,9
0,0
6,0
0,0
0,0
1,0
0,0
0,0
19,100
1,0
2,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
3,6
0,0
0,0
9,10
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
4,0
3,0
0,0
0,0
1,0
0,7
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,1
10,8
2,0
0,0
0,0
0,0
0,0
0,3
0,0
5,0
74,24
0,0
0,0
1,0
1,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,7
1,42
1,1
6,3
9,25
1,9
3,5
0,0
7,50
2,65
0,0
1,2
1,13
3,3
3,5
2,37
0,0
0,0
10,50
3,1
2,3
6,2
2,8
1,15
7,138
4,20
2,31
21,110
2,14
1,3
1,13
1,13
4,50
1,13
11,4
1,1
6,8
1,1
31,6
0,0
1,2
7,8
3,16
1,7
2,1
6,10
1,4
3,1
2,61
1,25
1,2
3,13
1,4
3,2
3,4
6,45
8,100
1,20
38,60
0,0
1,4
11,23
1,3
252,165
0,0
0,0
3,11
0,0
0,0
0,0
1,5
2,15
0,0
1,1
0,0
1,17
1,1
0,0
1,1
0,1
1,8
5,9
1,14
4,7
0,0
4,14
2,14
0,0
0,0
0,0
2,2
0,0
2,3
2,3
1,2
5,24
4,30
2,3
1,1
0,1
3,35
3,5
1,3
1,20
4,11
1,1
1,2
3,12
18,5
6,31
11,50
4,44
3,5
2,15
3,3
3,18
1,1
2,14
1,2
1,1
1,0
1,2
0,0
0,0
1,3
2,1
0,0
1,4
0,0
2,7
0,0
0,0
1,2
0,0
0,0
5,43
5,1
0,0
0,0
3,6
5,0
2,5
0,0
2,15
1,2
0,1
1,1
0,0
0,0
0,0
1,2
1,3
1,3
1,1
4,9
1,1
12,150
3,4
1,5
0,0
0,0
2,4
3,6
1,8
1,1
1,2
1,29
1,1
1,1
0,0
1,1
7,35
1,1
1,26
2,115
3,44
1,1
13,5
4,0
1,2
0,0
1,1
16,5
5,20
0,0
5,40
4,3
2,1
1,1
4,13
2,3
4,3
2,1
0,5
1,1
1,0
3,6
5,50
3,6
2,8
1,1
1,1
1,16
10,21
1,30
2,8
2,2
1,8
3,2
10,4
4,31
1,1
2,3
0,0
2,2
10,45
1,14
6,23
12,40
4,50
0,0
0,1
0,0
3,9
1,7
0,0
1,5
1,1
1,1
0,0
1,2
6,7
1,1
0,0
3,0
1,1
0,0
2,2
5,45
2,16
1,28
1,1
0,0
1,1
9,30
1,1
1,3
8,27
4,60
0,0
3,25
3,1
2,3
3,28
1,15
0,0
2,1
2,1
29,130
5,1
3,30
8,10
4,19
5,17
1,10
3,1
1,12
1,1
0,0
0,0
1,4
16,46
2,2
2,4
1,1
1,3
0,0
0,0
2,4
2,1
1,2
10,21
2,35
1,12
1,1
4,16
0,0
0,0
12,70
1,1
3,6
1,1
1,1
1,1
9,19
4,3
2,7
6,62
7,3
3,10
5,4
5,4
5,2
3,2
1,0
13,25
1,42
0,5
5,3
1,9
4,6
0,9
0,0
2,4
3,5
0,7
15,71
7,30
0,4
4,63
0,2
14,10
4,7
0,8
0,4
2,2
17,41
0,2
0,1
5,0
14,25
0,0
1,3
1,5
1,2
400,0
6,30
18,9
15,20
0,10
12,100
0,10
4,7
1,1
1,0
0,0
1,5
0,1
4,30
23,25
11,25
1,24
3,12
1,1
2,5
1,1
1,1
4,56
1,0
2,1
1,12
0,0
60,70
7,36
43,100
0,0
1,1
0,0
103,70
1,10
0,0
1,0
1,0
4,27
1,5
3,20
1,1
4,2
4,12
4,17
2,1
3,13
1,0
18,10
0,12
1,1
4,5
2,11
1,1
3,2
1,0
20,50
7,20
2,0
2,0
11,45
3,2
5,4
6,4
4,3
1,7
1,5
9,50
0,0
0,0
3,66
1,2
0,0
0,0
0,2
0,15
1,1
0,0
2,6
0,0
1,4
3,8
0,0
0,0
0,0
1,1
0,2
2,2
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,4
0,4
1,1
0,1
0,20
2,0
1,3
0,1
0,1
1,0
28,30
0,13
0,10
8,4
0,10
4,17
1,4
0,0
0,0
0,0
0,0
0,0
1,0
1,2
0,2
1,9
0,1
9,7
3,4
5,2
40,180
4,3
2,5
6,10
0,4
2,4
1,4
1,17
2,32
18,25
0,0
2,15
2,2
1,1
5,3
6,6
2,2
0,0
0,0
2,3
4,13
1,1
5,1
32,252
5,35
5,30
9,26
1,8
2,23
0,0
0,0
0,0
3,4
0,0
0,0
0,0
0,0
2,2
2,5
1,3
2,3
1,1
5,28
1,11
21,3
0,0
1,1
0,0
1,0
0,0
0,0
0,8
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,2
6,27
0,0
0,0
5,6
0,0
0,0
0,0
0,0
1,2
2,2
0,0
0,0
2,0
1,2
1,1
2,3
0,0
9,18
7,38
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,1
0,1
0,2
0,0
0,0
0,0
0,35
0,0
29,24
0,0
0,0
0,2
30,36
1,0
3,2
1,4
0,0
1,1
2,7
3,20
2,3
17,30
7,10
3,2
2,1
1,1
12,21
1,2
6,3
1,1
1,1
3,13
4,1
1,3
17,42
1,3
1,13
4,14
2,18
2,3
213,5000
11,77
7,11
13,39
30,6
1,27
17,61
2,13
13,4
23,36
5,4
6,3
2,5
11,29
2,20
2,7
3,1
25,7
2,8
2,2
1,1
1,2
5,3
35,6
1,1
1,1
1,14
2,3
0,0
1,1
0,0
0,0
1,1
0,0
2,2
0,1
9,2
1,14
0,6
0,0
1,0
5,8
1,5
0,0
0,0
0,0
1,2
5,1
0,0
0,0
1,2
1,1
6,17
0,0
2,25
0,0
1,6
1,3
4,60
2,3
1,4
1,1
1,0
1,2
0,0
2,49
0,0
0,0
0,0
2,3
2,3
1,1
0,0
0,0
0,0
1,1
2,3
1,1
0,0
0,0
0,0
2,8
1,2
10,40
2,14
2,2
1,1
2,2
1,1
1,0
2,4
0,0
6,3
9,28
6,23
2,6
0,0
2,1
1,0
0,0
5,6
1,2
0,0
1,1
1,0
0,0
1,1
1,0
2,6
2,2
2,8
0,0
1,2
2,1
30,170
4,2
4,2
2,2
1,5
0,0
3,3
2,2
0,0
0,0
71,35
0,0
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,2
0,0
0,0
1,38
1,2
0,0
0,0
0,0
0,0
0,0
7,6
2,2
1,6
0,0
1,1
0,5
2,5
2,4
0,1
1,0
7,1
1,2
1,1
2,4
7,48
0,0
1,3
0,0
0,3
0,0
1,4
4,1
0,1
0,8
6,12
2,0
0,0
0,2
0,4
0,0
0,16
0,0
1,1
0,8
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,2
0,0
0,0
0,2
0,9
0,0
4,19
0,5
0,0
0,10
0,0
0,1
0,0
0,2
0,1
0,4
0,9
0,1
1,1
0,1
2,4
4,0
12,0
8,0
3,0
3,0
2,0
1,0
4,0
4,0
1,0
0,0
1,0
0,4
0,2
1,2
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,2
0,0
0,0
1,3
0,0
0,0
2,16
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,42
0,0
4,18
0,0
0,0
0,0
0,0
4,0
2,4
0,1
4,40
0,0
0,0
0,0
2,2
0,9
1,20
3,2
1,3
0,1
0,0
0,0
0,0
0,0
8,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,4
0,0
2,21
0,0
2,1
3,3
0,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,14
4,1
1,1
1,1
2,1
0,0
2,9
4,3
0,2
0,0
0,0
0,0
3,69
0,0
0,0
3,2
0,0
0,0
3,1
0,0
2,0
5,3
0,1
0,1
0,0
1,0
0,0
0,0
0,0
0,5
0,12
21,70
5,1
2,36
1,31
0,0
0,0
0,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
1,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,14
0,1
1,1
1,0
1,0
0,0
0,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
7,0
0,0
0,0
0,0
0,0
0,2
1,1
0,0
0,0
0,0
13,80
0,0
0,1
1,0
0,0
0,0
0,0
0,7
0,0
3,0
0,0
0,3
8,19
0,0
0,0
1,0
0,2
7,144
1,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
202,300
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,24
0,9
0,0
0,0
0,1
0,12
0,0
0,0
0,3
0,0
1,1
0,0
1,6
1,90
2,35
1,0
0,0
0,0
1,0
0,0
0,0
0,0
2,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,2
0,13
0,0
3,18
0,0
1,0
0,0
2,3
0,6
12,3
0,15
3,7
5,5
0,10
0,0
3,0
0,0
0,1
0,51
0,15
0,0
0,0
1,4
5,0
2,0
4,8
0,2
1,1
22,9
0,0
162,650
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
3,2
0,0
20,16
0,0
1,0
0,3
0,0
1,0
2,36
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,0
1,0
3,25
0,0
0,0
0,4
0,0
0,0
0,0
0,1
17,300
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,8
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,69
0,0
0,0
0,23
0,1
0,11
0,1
1,0
0,3
1,0
14,50
3,0
1,0
0,0
1,0
1,0
1,0
1,0
0,0
0,3
0,1
0,1
1,0
1,0
2,0
1,0
1,1
0,0
12,47
1,0
0,0
0,0
0,0
1,1
1,0
8,43
0,0
0,0
1,9
0,0
2,0
0,0
1,0
0,0
2,0
0,1
1,0
1,0
1,0
1,0
1,0
3,3
0,0
2,9
0,4
1,0
4,2
0,0
3,0
0,0
0,10
0,0
0,0
1,0
0,0
0,0
0,5
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
5,0
2,0
0,2
1,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,1
0,0
1,0
0,0
2,4
0,0
1,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,12
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,17
0,0
0,0
2,0
17,35
0,2
0,0
0,0
1,0
0,1
0,7
1,0
1,4
1,0
1,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,1
0,0
0,0
0,1
0,0
2,5
0,2
0,0
0,1
1,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
4,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
1,0
0,0
1,0
1,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,1
6,10
3,1
0,0
0,0
0,0
0,0
1,0
0,3
0,1
0,0
1,0
1,0
1,1
1,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
3,0
1,0
0,0
2,0
1,0
4,3
1,0
3,3
0,0
2,9
0,0
0,0
0,1
2,0
0,1
0,9
0,1
3,16
3,0
0,0
1,6
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
0,1
0,0
3,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
3,0
3,0
1,1
0,0
0,0
1,20
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
2,11
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,32
0,0
0,0
1,6
1,2
13,0
0,0
9,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
20,87
0,0
0,0
0,0
0,0
0,0
1,0
2,20
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10
2,2
0,0
0,1
1,1
0,0
0,0
0,5
0,0
1,5
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,1
4,20
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
25,108
0,0
1,0
0,0
0,4
0,1
1,0
0,0
1,0
1,0
1,0
1,0
0,0
1,4
1,0
0,0
1,0
0,0
0,0
0,0
0,8
4,0
1,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,1
0,2
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,0
1,0
1,0
1,0
0,0
0,0
1,0
0,0
0,2
7,0
0,0
0,0
1,0
2,15
2,30
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
19,0
0,0
1,6
1,0
0,0
0,0
1,4
1,1
0,0
1,0
1,17
1,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,1
0,2
1,0
3,4
1,0
2,0
0,0
0,0
1,0
1,1
2,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
3,0
0,3
0,0
1,14
0,0
1,0
0,2
2,0
0,0
0,0
0,0
0,0
8,30
1,0
0,1
0,0
2,1
0,0
11,0
1,0
0,0
8,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
1,0
1,1
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,5
0,0
0,0
0,0
1,0
2,0
0,4
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,10
0,0
0,0
3,0
0,0
0,0
1,0
1,2
0,0
16,8
0,0
0,0
0,0
0,0
0,0
0,0
16,132
21,120
0,0
0,0
0,0
0,0
2,1
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
15,25
1,0
0,0
7,2
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
4,0
4,0
3,0
2,0
0,1
0,0
0,0
0,0
0,0
1,0
7,0
2,0
4,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
4,0
4,0
0,0
0,2
0,0
13,0
2,0
1,0
0,0
2,0
0,0
0,1
0,0
0,0
0,0
1,0
1,0
1,1
1,0
0,0
0,0
0,0
1,0
5,0
2,0
1,0
1,0
0,0
1,2
0,0
0,1
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
0,0
0,2
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
1,0
0,1
0,0
0,2
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,1
0,0
0,0
2,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
1,1
0,2
0,0
0,0
2,0
0,0
0,0
1,0
2,0
0,0
0,0
2,0
1,2
4,0
0,0
1,0
72,280
1,0
0,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,2
0,0
0,1
1,0
0,4
1,0
1,0
1,0
1,0
2,0
0,0
